0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.13060814083880046,0.4012216453690373,0.18149027873146414,-0.19775365394533004,-0.2203876794986605,-0.17562212243748127,-0.2214033730767189,-0.28360347612846004,0.17731308668107326,-0.2817120674279113,-0.06499804644877626,0.582200311366609,-0.19029463943762512,-0.22169065208298822,0.5570402328384519,-0.05689100576111081,0.5567376088375676,0.08755722101525541,-0.05649684556996835,-0.44260444146263833,0.03740762147833184,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,-0.18342914633389226,-0.38231778743439226,0.10510623894544163,-0.09784248583209712,-0.1465395733266706,-0.30271770288722344,0.08574057307291036,-0.20606816932786698,-0.17487956053350617,-0.3569366251953065,-0.611980165765827,-0.4542418163402384,-0.22426774764429128,-0.3423194269374374,-0.04112156067618495,-0.16118549872009416,0.5928491877238389,-0.20376665595134716,1.1769505530635023,-0.1407846136266227,1.3921943662360419,0.0,3.0
-0.343861354270197,0.4021825140651829,-0.6913405775574417,-0.16393267911555923,-0.10175577153332456,-0.19549025488612123,-0.15571196582849237,-0.301123386517148,0.17731308668107326,-0.2817120674279113,-0.191391945509309,0.582200311366609,-0.19029463943762512,-0.22169065208298822,0.5570402328384519,-0.05689100576111081,0.5567376088375676,0.41238064445363753,0.11007041886012964,-0.1495822694438139,-0.5189565265406832,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,-0.5632592239357825,-0.6476746517499662,0.09029430543786447,-0.062262020519233845,0.13225427287045227,-0.4982348406472288,-0.8792914625945103,-0.8058570272926825,-0.6694333277967652,-0.924570056641337,-0.6201197709162708,-0.23267774454908316,-0.2610186351237916,-0.20013783710440913,-0.0678687519218598,-0.16706154376081445,0.548735652770713,0.09599204698148922,0.3104550329999269,-0.14544563471172656,1.4229910544924085,0.0,3.0
-0.3816966018144771,0.4098694636343545,-0.5722443418447503,-0.5101003038438,-0.4500525610260802,-0.08813492658446927,-0.17262082496477213,-0.42354301121712506,0.17731308668107326,-0.2817120674279113,-0.20628044990992309,0.582200311366609,-0.17304199530089992,-0.20066381323272403,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.13396056722073837,0.017533049732297485,-0.3292656768138477,-1.1108332797524016,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.4683017045353101,-0.6476746517499662,0.031046571407556005,-0.05505419145032968,-0.07937261250347226,-0.009441996247215227,-0.7586624581360828,-0.252205773786699,-0.5045820720423455,-0.811043370352131,-0.5322120352914785,-0.3434597804446608,-0.24876833929729147,-0.3897132902151135,-0.19216452300470357,-0.16249128650692088,0.37228151295820966,0.4511170225048062,0.2430318457250172,-0.14182039608997912,1.4691860868769582,0.0,3.0
-0.09621246125309148,0.40794772624206194,-0.07538455620076058,-0.8204574846346367,-0.5698648859860961,-0.0569938292592212,-0.24834006678761608,-0.7330880642076838,0.17731308668107326,-0.2817120674279113,-0.12993726777060385,0.582200311366609,-0.15578935116417475,-0.19015039380759194,0.1993720747553546,-0.05689100576111081,0.1964513735346422,0.8300107603029864,0.936737583068764,0.8898171331889972,1.5407745746360961,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,0.5762310088698877,0.1483959411967549,0.09029430543786447,-0.11265129828275476,-0.15429845866894903,2.0923672346728437,-0.27614644030237234,1.9162616357784032,0.7318023461158029,0.09717011996151809,-0.5289561932313009,0.432014470824382,-0.22549277722694128,0.5470124780966024,-0.062361977253632545,-0.1585739231464407,0.12965707071601754,0.029334346520845222,1.3828222441119222,-0.13871304869990989,1.4999827751333246,0.0,3.0
-0.309465674684488,0.44638247408792125,0.3419682634416529,-0.5200476493819679,0.6800491592556464,-0.11805884331672811,-0.004623127739799446,-0.47240698021453753,0.17731308668107326,-0.2817120674279113,-0.43911131660037805,0.582200311366609,-0.22479992771107546,-0.2532309103583845,0.5259386538747043,-0.05689100576111081,0.5254083709851393,0.36597729824815456,0.22728441975538374,-0.6195234887192871,0.0018950162856287119,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.674407242602994,0.3984420579639052,-0.5632592239357825,-0.7803530839077528,-0.08744889665306126,-0.04004880184324738,0.26323477797060996,-0.30271770288722344,-0.7586624581360828,-0.5751690049985227,-0.4221564441651356,-0.6975166840629249,-0.3287219065303855,-0.4542418163402384,-0.29164437469004184,-0.6238947322930427,-0.45727638917507174,-0.16444996818716098,1.0119277697785343,1.792289859306839,0.9172470419499309,-0.14337406978501374,1.5153811192615079,0.0,3.0
-0.26819085918163704,0.40602598884976937,-0.6688061351933019,-0.4225636631079231,0.18420024542789587,0.08777575788539266,0.09073220856388552,-0.0606491318947633,0.17731308668107326,-0.2817120674279113,-0.16668336373807702,0.582200311366609,-0.1212840628907244,-0.13758329668193145,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.46928293345054317,0.04220968149971943,-0.2850359149996855,-0.10464279929248053,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.7744789676323973,0.3984420579639052,-0.08847162693341963,-0.24963935527660566,-0.1615085641909469,-0.10059456602204234,-0.12069853994094673,0.039437288192786184,0.08574057307291036,0.07075745742512476,0.0723973230981237,-0.01635656632768814,-0.04709156832503285,0.5427965067199596,-0.1421907656067406,0.06749809669893803,-0.6539469130403303,-0.12331765290211899,-1.3260895827371353,0.16682183435009212,0.660245127754127,-0.11074692218928686,1.5307794633896912,0.0,3.0
-0.11341030104594597,0.40794772624206194,-0.2987336059134257,-0.6752262397773862,0.4356290652947272,0.1353019785778037,0.145374816211069,-0.40195776244292053,0.17731308668107326,-0.2817120674279113,-0.37512242534667484,0.582200311366609,-0.13853670702744958,-0.14809671610706354,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.46928293345054317,0.3259909468250715,-0.24633487341229368,0.34518353314842537,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,0.10144341186752509,-0.11696092311881869,-0.028201162622752626,-0.10871975515426159,-0.13401357622748386,0.7726265547928068,-0.39677544476080007,0.5782711064722763,0.2372485788525436,-0.12988325261689437,0.04081616729975942,0.432014470824382,-0.2156925405657412,0.29331591584551253,-0.34714089581052715,-0.13702842466379966,1.2104386770676006,0.05474962823538304,1.3095122438001479,-0.12162263805452915,1.5461778075178743,0.0,3.0
-0.1684433883830806,0.40698685754591635,-0.3128267553515504,-0.18780630840716206,-0.27158826664290375,-0.20058368752139932,-0.2214033730767189,-0.3294009613805321,0.17731308668107326,-0.2817120674279113,-0.48155939297659706,0.582200311366609,-0.276557860121251,-0.2742577492086487,0.1993720747553546,-0.05689100576111081,0.1964513735346422,-0.3764762410395767,0.3259909468250715,0.3507669110788957,0.6884720500112218,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,-0.3733441851348375,-0.6476746517499662,0.09029430543786447,-0.0871617936663573,0.02997506821016343,-0.6448726939672329,-0.034888431385517324,-0.6213066094573547,-0.4221564441651356,-0.5839899977737186,-0.33686151168082923,-0.3434597804446608,-0.307569759264492,-0.3478951755583406,-0.062361977253632545,-0.1677144376542278,-0.4438188836746184,0.05285496491479624,1.0697205025619765,-0.14596352594340475,1.5615761516460576,0.0,3.0
-0.051498077791669664,0.3829651401422546,1.5091671329608334,-0.8045417317735681,-0.4436340436175079,-0.04808032214748455,-0.19022897521504187,-0.7095051061531271,0.17731308668107326,-0.2817120674279113,-0.22021862424241295,0.582200311366609,-0.17304199530089992,-0.22169065208298822,0.5881418118021995,-0.05689100576111081,0.5880668466899959,-1.118929780327308,0.3506675785924935,0.17108350370886177,0.7713347954608625,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,0.8611035670713055,0.811788101985689,-0.028201162622752626,-0.14967332940939887,-0.19693945141867408,0.6259887014728026,0.44762758644819306,0.7628215243076043,0.566951090361383,0.43775017882913614,-0.6103522447357381,1.6506168656757347,-0.2671437830370416,1.492101869339673,-0.3416341211422999,-0.1677144376542278,1.3427792819269782,-1.0436383713447919,1.3136813748460858,-0.14596352594340475,1.5769744957742409,0.0,3.0
-0.29570740285020436,0.44542160539177433,0.45659789767524933,-0.26141666538960406,0.13890174325705232,-0.1208115440424115,-0.004623127739799446,-0.22655888762800566,0.17731308668107326,-0.2817120674279113,-0.20944821680367082,0.582200311366609,-0.15578935116417475,-0.16912355495732773,0.5259386538747043,-0.05689100576111081,0.5254083709851393,-0.2836695486286102,0.2951451571157939,1.011448978177943,1.4815868993149246,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,-0.3733441851348375,-0.6476746517499662,-0.013389229115175469,-0.04660137372406935,0.020276461532315396,0.137195857072789,-0.6380334536776551,-0.113792960410203,-0.17487956053350617,-0.3569366251953065,-0.38732706361358044,0.09966836313764942,-0.22304271806164128,-0.04680475002957448,-0.30780679103747544,-0.15335077199913377,1.166325142114475,1.7722906353673118,0.9698281227013011,-0.13456991884648425,1.6077711840306073,0.0,3.0
2.3561994932079684,-2.4016323412902154,0.2587055570460535,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,0.2774375547653486,-1.2924446774667104,0.10300031088670294,0.12525218894637094,1.692247865015238,-0.05689100576111081,1.7002547904511993,-1.3973498575602068,-2.1910254934519644,2.4737954781586797,2.475939844710611,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5083382845146873,2.180757903280306,1.2409336446731956,0.811788101985689,-1.1242842421834613,-0.12752563645222062,-0.18020524532028548,2.141246519112845,0.08574057307291036,2.1008120536137307,2.71001741516884,1.8000704142996096,0.3843075046484843,1.9829629733624676,0.17141680755166205,0.20967968653196678,-1.4752430207016496,-0.014815044858653445,2.0044823062238657,1.4280169134073557,0.48699271800912663,0.09019487570185641,-1.240922479683292,0.0,3.0
2.321803813622259,-2.4218105839092914,0.7467153411319541,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,12.98746866254919,0.582200311366609,8.280753631694438,8.819850053530615,1.692247865015238,-0.05689100576111081,1.7002547904511993,-1.8613833196150387,-2.2033638093356758,1.943038336388734,1.5644496447645648,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.4749810428382195,2.180757903280306,0.6711885282703604,0.41375280551232885,-1.1094723086758842,-0.11664836713005618,-0.17747648479736552,2.4345222257528536,-0.39677544476080007,2.146949658072563,1.8857611363967413,1.232436982853579,0.4803548454237203,1.0967066861978472,7.053204242525493,-0.28656194072840685,-1.3879213081054746,2.038862958030643,-1.5687140249793274,1.6453864689146758,-0.042453571776635106,2.986242643246375,-1.2255241355551088,0.0,3.0
2.4077930125865317,-2.4122018969478263,0.20973350488146678,-0.7985733244506674,12.11415837822308,12.09985014226716,11.694950769804624,5.799830812946173,1.7678840043676032,1.9028193023372146,1.7054668704668057,-1.2924446774667104,9.333164924034675,9.261413669386164,1.7077986544971113,-0.05689100576111081,1.715919409377413,-1.5365598961766567,-2.610528233498137,0.3010084290379633,0.8541975409105032,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.4749810428382195,2.180757903280306,-0.2783866657343649,0.015717509038968278,-1.1242842421834613,-0.08617890788423402,-0.17175595068907548,2.287884372432849,-0.39677544476080007,2.008536844696067,0.484525462484173,0.6648035514075485,10.12253110663935,1.9829629733624676,7.143060162412871,0.1734373204960966,-1.465016153460656,11.693939596142938,-1.0834651404949431,0.6506690875932748,0.2939786271063798,16.601603124066365,-1.2101257914269254,0.0,3.0
2.352759925249398,-2.402593209986362,0.30513047862860754,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,4.129442097562535,-1.2924446774667104,5.934394029099813,6.054820744720874,1.692247865015238,-0.05689100576111081,1.7002547904511993,-1.7221732809985895,-2.57968244378886,4.6548756076195525,2.7837157563807047,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5416955261911551,2.180757903280306,0.10144341186752509,0.1483959411967549,-1.1390961756910385,-0.08821020516728882,-0.1661669231120105,2.7277979323928614,-0.5174044492192273,2.3776376803667225,1.5560586248879016,1.118910296564373,2.2954867939726697,1.4290527938845794,4.483520938479699,-0.27819831779705195,-1.5956053813071875,2.454960332187259,-1.2819760477840094,1.4941961635345182,0.47018278163190447,3.5730134087377805,-1.1947274472987424,0.0,3.0
2.404353444627961,-2.385297573455726,-0.1118150920554181,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,0.8479523723293069,-1.2924446774667104,3.277486832044136,3.2897914359111318,1.7077986544971113,-0.05689100576111081,1.715919409377413,-0.6084929720669928,-2.2033638093356758,0.9838053770440918,1.5881247148930335,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.4082665594852843,2.180757903280306,0.2913584506684703,0.5464312376701158,-1.094660375168307,-0.11088210387493283,-0.18178332369498615,1.7013329591528328,-0.39677544476080007,1.4087479867312518,0.8142279739930124,0.8918569239859611,4.96527728331821,3.3123474041093983,2.465407204022071,1.4196171372679331,-1.2565453981634822,2.4064829606013163,-1.0172948380652542,1.0201667111343762,0.9440628928374041,3.5046517661562575,-1.179329103170559,0.0,3.0
2.3390016534151137,-2.4323801395669022,0.4406801561296512,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,0.04112214449177117,0.582200311366609,-0.17304199530089992,-0.13758329668193145,1.692247865015238,-0.05689100576111081,1.7002547904511993,-3.207080359574052,-2.1848563355101094,-0.26292103409260453,0.16762050718490984,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5083382845146873,2.180757903280306,1.9056362804765032,0.9444665341434759,-1.1242842421834613,-0.15373592397550848,-0.1960189057000987,1.9946086657928408,0.08574057307291036,1.9162616357784032,2.54516615941442,1.5730170417211977,-0.4605835099675739,0.3212324349288044,-0.15756488686899822,-0.8943185404068416,-1.5523378660568308,-0.14445522328015536,1.9824255387473029,1.2892089026576998,-0.26812029703116863,-0.0926207290805497,-1.1639307590423758,0.0,3.0
2.335562085456543,-2.438145351743781,0.6079514621743851,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,-0.2569647202098861,0.582200311366609,-0.1212840628907244,-0.10604303840653516,1.692247865015238,-0.05689100576111081,1.7002547904511993,-3.9031305526562994,-2.1108264402078434,4.447548599115667,2.8902535719588136,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5083382845146873,2.180757903280306,1.715721241675558,1.0771449663012629,-1.1242842421834613,-0.1374200199922618,-0.18914768944358942,1.5546951058328287,1.4126596221156136,2.008536844696067,3.204571182432099,2.7082839046132587,0.11570053468384155,1.0967066861978472,-0.15137848747661567,-0.47056164521820804,-1.55941800491598,-0.11838020812256976,2.0706526086535546,1.281228351095228,-0.42016016801443645,-0.0558504516313972,-1.1485324149141927,0.0,3.0
2.3252433815808304,-2.395867129113337,0.8126458821802419,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,0.8248276740049488,0.582200311366609,0.4825584818946569,0.5247621271013906,1.692247865015238,-0.05689100576111081,1.7002547904511993,-1.4437532037656902,-2.413115179358762,0.2291350660899496,0.6766345149469875,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.4082665594852843,2.180757903280306,0.6711885282703604,0.28107437335454183,-1.094660375168307,-0.13014666520454943,-0.18369016839774951,1.7990915280328357,0.5682565909066207,1.8701240313195713,1.3912073691334816,0.6648035514075485,0.16291024455641523,0.8751426144066919,0.3589075851762461,-0.23359232882982783,-1.2242914322495797,0.014197992819292298,1.4751198867863557,1.9060462105954032,0.594939859050554,0.13110828300443456,-1.117735726657826,0.0,3.0
